64 416
0.178166	0.184687	0.191208	0.197729	0.204249	0.210770	0.217291	0.223811	0.230332	0.236853	0.243373	0.249894	0.256415	0.262935	0.269456	0.275977	0.282497	0.289018	0.295539	0.302059	0.308580	0.315101	0.321622	0.328142	0.334663	0.341184	0.347704	0.354225	0.360746	0.367266	0.373787	0.380308	0.386828	0.390895	0.394961	0.399028	0.403094	0.407161	0.411227	0.415294	0.419360	0.423427	0.427493	0.431559	0.435626	0.439692	0.443759	0.447825	0.451892	0.455958	0.460025	0.464091	0.468158	0.472224	0.476290	0.480357	0.484423	0.488490	0.492556	0.496623	0.500689	0.509142	0.517594	0.526047
0.178432	0.184962	0.191493	0.198023	0.204553	0.211084	0.217614	0.224145	0.230675	0.237205	0.243736	0.250266	0.256797	0.263327	0.269857	0.276388	0.282918	0.289449	0.295979	0.302509	0.309040	0.315570	0.322101	0.328631	0.335161	0.341692	0.348222	0.354753	0.361283	0.367813	0.374344	0.380874	0.387405	0.391477	0.395550	0.399622	0.403695	0.407767	0.411840	0.415912	0.419985	0.424057	0.428130	0.432202	0.436275	0.440347	0.444420	0.448492	0.452565	0.456637	0.460710	0.464782	0.468855	0.472927	0.477000	0.481072	0.485145	0.489218	0.493290	0.497363	0.501435	0.509900	0.518365	0.526830
0.178657	0.185195	0.191734	0.198272	0.204811	0.211350	0.217888	0.224427	0.230965	0.237504	0.244043	0.250581	0.257120	0.263659	0.270197	0.276736	0.283274	0.289813	0.296352	0.302890	0.309429	0.315968	0.322506	0.329045	0.335583	0.342122	0.348661	0.355199	0.361738	0.368277	0.374815	0.381354	0.387892	0.391970	0.396048	0.400125	0.404203	0.408281	0.412358	0.416436	0.420514	0.424591	0.428669	0.432746	0.436824	0.440902	0.444979	0.449057	0.453135	0.457212	0.461290	0.465368	0.469445	0.473523	0.477600	0.481678	0.485756	0.489833	0.493911	0.497989	0.502066	0.510542	0.519018	0.527494

0.178840	0.185386	0.191931	0.198476	0.205022	0.211567	0.218112	0.224658	0.231203	0.237748	0.244294	0.250839	0.257385	0.263930	0.270475	0.277021	0.283566	0.290111	0.296657	0.303202	0.309747	0.316293	0.322838	0.329383	0.335929	0.342474	0.349019	0.355565	0.362110	0.368655	0.375201	0.381746	0.388291	0.392373	0.396455	0.400537	0.404619	0.408701	0.412782	0.416864	0.420946	0.425028	0.429110	0.433192	0.437274	0.441355	0.445437	0.449519	0.453601	0.457683	0.461765	0.465846	0.469928	0.474010	0.478092	0.482174	0.486256	0.490337	0.494419	0.498501	0.502583	0.511067	0.519552	0.528036
0.178983	0.185534	0.192084	0.198635	0.205185	0.211736	0.218287	0.224837	0.231388	0.237938	0.244489	0.251039	0.257590	0.264141	0.270691	0.277242	0.283792	0.290343	0.296893	0.303444	0.309995	0.316545	0.323096	0.329646	0.336197	0.342747	0.349298	0.355849	0.362399	0.368950	0.375500	0.382051	0.388601	0.392686	0.396772	0.400857	0.404942	0.409027	0.413112	0.417197	0.421282	0.425367	0.429452	0.433537	0.437623	0.441708	0.445793	0.449878	0.453963	0.458048	0.462133	0.466218	0.470303	0.474388	0.478473	0.482559	0.486644	0.490729	0.494814	0.498899	0.502984	0.511475	0.519967	0.528458
0.179085	0.185639	0.192194	0.198748	0.205302	0.211857	0.218411	0.224965	0.231520	0.238074	0.244628	0.251182	0.257737	0.264291	0.270845	0.277400	0.283954	0.290508	0.297063	0.303617	0.310171	0.316725	0.323280	0.329834	0.336388	0.342943	0.349497	0.356051	0.362606	0.369160	0.375714	0.382269	0.388823	0.392910	0.396998	0.401085	0.405173	0.409260	0.413347	0.417435	0.421522	0.425610	0.429697	0.433784	0.437872	0.441959	0.446047	0.450134	0.454222	0.458309	0.462396	0.466484	0.470571	0.474659	0.478746	0.482834	0.486921	0.491008	0.495096	0.499183	0.503271	0.511767	0.520263	0.528759
0.179146	0.185703	0.192259	0.198816	0.205372	0.211929	0.218486	0.225042	0.231599	0.238155	0.244712	0.251268	0.257825	0.264381	0.270938	0.277494	0.284051	0.290608	0.297164	0.303721	0.310277	0.316834	0.323390	0.329947	0.336503	0.343060	0.349616	0.356173	0.362730	0.369286	0.375843	0.382399	0.388956	0.393045	0.397133	0.401222	0.405311	0.409400	0.413489	0.417577	0.421666	0.425755	0.429844	0.433933	0.438022	0.442110	0.446199	0.450288	0.454377	0.458466	0.462554	0.466643	0.470732	0.474821	0.478910	0.482999	0.487087	0.491176	0.495265	0.499354	0.503443	0.511942	0.520441	0.528940

0.179167	0.185724	0.192281	0.198839	0.205396	0.211953	0.218510	0.225068	0.231625	0.238182	0.244740	0.251297	0.257854	0.264411	0.270969	0.277526	0.284083	0.290641	0.297198	0.303755	0.310312	0.316870	0.323427	0.329984	0.336542	0.343099	0.349656	0.356214	0.362771	0.369328	0.375885	0.382443	0.389000	0.393089	0.397179	0.401268	0.405357	0.409446	0.413536	0.417625	0.421714	0.425804	0.429893	0.433982	0.438071	0.442161	0.446250	0.450339	0.454429	0.458518	0.462607	0.466696	0.470786	0.474875	0.478964	0.483054	0.487143	0.491232	0.495321	0.499411	0.503500	0.512000	0.520500	0.529000
0.179146	0.185703	0.192259	0.198816	0.205372	0.211929	0.218485	0.225042	0.231599	0.238155	0.244712	0.251268	0.257825	0.264381	0.270938	0.277494	0.284051	0.290607	0.297164	0.303721	0.310277	0.316834	0.323390	0.329947	0.336503	0.343060	0.349616	0.356173	0.362729	0.369286	0.375842	0.382399	0.388956	0.393044	0.397133	0.401222	0.405311	0.409400	0.413488	0.417577	0.421666	0.425755	0.429844	0.433933	0.438021	0.442110	0.446199	0.450288	0.454377	0.458465	0.462554	0.466643	0.470732	0.474821	0.478910	0.482998	0.487087	0.491176	0.495265	0.499354	0.503442	0.511942	0.520441	0.528940
0.179085	0.185639	0.192193	0.198748	0.205302	0.211856	0.218411	0.224965	0.231519	0.238073	0.244628	0.251182	0.257736	0.264291	0.270845	0.277399	0.283954	0.290508	0.297062	0.303616	0.310171	0.316725	0.323279	0.329834	0.336388	0.342942	0.349496	0.356051	0.362605	0.369159	0.375714	0.382268	0.388822	0.392910	0.396997	0.401084	0.405172	0.409259	0.413347	0.417434	0.421522	0.425609	0.429696	0.433784	0.437871	0.441959	0.446046	0.450133	0.454221	0.458308	0.462396	0.466483	0.470571	0.474658	0.478745	0.482833	0.486920	0.491008	0.495095	0.499182	0.503270	0.511766	0.520262	0.528758
0.178982	0.185533	0.192084	0.198634	0.205185	0.211735	0.218286	0.224836	0.231387	0.237937	0.244488	0.251039	0.257589	0.264140	0.270690	0.277241	0.283791	0.290342	0.296892	0.303443	0.309993	0.316544	0.323095	0.329645	0.336196	0.342746	0.349297	0.355847	0.362398	0.368948	0.375499	0.382050	0.388600	0.392685	0.396770	0.400855	0.404940	0.409025	0.413111	0.417196	0.421281	0.425366	0.429451	0.433536	0.437621	0.441706	0.445791	0.449876	0.453961	0.458046	0.462132	0.466217	0.470302	0.474387	0.478472	0.482557	0.486642	0.490727	0.494812	0.498897	0.502982	0.511474	0.519965	0.528456

0.178839	0.185385	0.191930	0.198475	0.205020	0.211566	0.218111	0.224656	0.231202	0.237747	0.244292	0.250838	0.257383	0.263928	0.270474	0.277019	0.283564	0.290109	0.296655	0.303200	0.309745	0.316291	0.322836	0.329381	0.335927	0.342472	0.349017	0.355563	0.362108	0.368653	0.375199	0.381744	0.388289	0.392371	0.396453	0.400535	0.404616	0.408698	0.412780	0.416862	0.420944	0.425025	0.429107	0.433189	0.437271	0.441353	0.445434	0.449516	0.453598	0.457680	0.461762	0.465844	0.469925	0.474007	0.478089	0.482171	0.486253	0.490334	0.494416	0.498498	0.502580	0.511064	0.519549	0.528033
0.178655	0.185194	0.191733	0.198271	0.204810	0.211348	0.217887	0.224426	0.230964	0.237503	0.244041	0.250580	0.257119	0.263657	0.270196	0.276734	0.283273	0.289811	0.296350	0.302889	0.309427	0.315966	0.322504	0.329043	0.335582	0.342120	0.348659	0.355197	0.361736	0.368274	0.374813	0.381352	0.387890	0.391968	0.396045	0.400123	0.404201	0.408278	0.412356	0.416434	0.420511	0.424589	0.428666	0.432744	0.436822	0.440899	0.444977	0.449054	0.453132	0.457210	0.461287	0.465365	0.469443	0.473520	0.477598	0.481675	0.485753	0.489831	0.493908	0.497986	0.502063	0.510539	0.519015	0.527491
0.178431	0.184961	0.191492	0.198022	0.204553	0.211083	0.217613	0.224144	0.230674	0.237204	0.243735	0.250265	0.256795	0.263326	0.269856	0.276387	0.282917	0.289447	0.295978	0.302508	0.309038	0.315569	0.322099	0.328630	0.335160	0.341690	0.348221	0.354751	0.361281	0.367812	0.374342	0.380873	0.387403	0.391475	0.395548	0.399620	0.403693	0.407765	0.411838	0.415910	0.419983	0.424055	0.428128	0.432200	0.436273	0.440345	0.444418	0.448490	0.452563	0.456635	0.460708	0.464780	0.468853	0.472925	0.476998	0.481070	0.485143	0.489215	0.493288	0.497360	0.501433	0.509898	0.518363	0.526828
0.178166	0.184687	0.191207	0.197728	0.204249	0.210769	0.217290	0.223811	0.230331	0.236852	0.243373	0.249893	0.256414	0.262935	0.269455	0.275976	0.282497	0.289017	0.295538	0.302059	0.308579	0.315100	0.321621	0.328141	0.334662	0.341183	0.347703	0.354224	0.360745	0.367265	0.373786	0.380307	0.386827	0.390894	0.394960	0.399027	0.403093	0.407160	0.411226	0.415292	0.419359	0.423425	0.427492	0.431558	0.435625	0.439691	0.443758	0.447824	0.451891	0.455957	0.460023	0.464090	0.468156	0.472223	0.476289	0.480356	0.484422	0.488489	0.492555	0.496621	0.500688	0.509140	0.517593	0.526045

0.177860	0.184370	0.190879	0.197389	0.203898	0.210408	0.216917	0.223427	0.229936	0.236446	0.242955	0.249465	0.255974	0.262484	0.268993	0.275503	0.282012	0.288522	0.295031	0.301540	0.308050	0.314559	0.321069	0.327578	0.334088	0.340597	0.347107	0.353616	0.360126	0.366635	0.373145	0.379654	0.386164	0.390223	0.394283	0.398342	0.402402	0.406461	0.410521	0.414580	0.418640	0.422699	0.426758	0.430818	0.434877	0.438937	0.442996	0.447056	0.451115	0.455175	0.459234	0.463294	0.467353	0.471413	0.475472	0.479532	0.483591	0.487651	0.491710	0.495769	0.499829	0.508267	0.516705	0.525143
0.177514	0.184010	0.190507	0.197004	0.203501	0.209998	0.216494	0.222991	0.229488	0.235985	0.242481	0.248978	0.255475	0.261972	0.268469	0.274965	0.281462	0.287959	0.294456	0.300953	0.307449	0.313946	0.320443	0.326940	0.333437	0.339933	0.346430	0.352927	0.359424	0.365921	0.372417	0.378914	0.385411	0.389462	0.393514	0.397566	0.401617	0.405669	0.409720	0.413772	0.417823	0.421875	0.425926	0.429978	0.434030	0.438081	0.442133	0.446184	0.450236	0.454287	0.458339	0.462390	0.466442	0.470494	0.474545	0.478597	0.482648	0.486700	0.490751	0.494803	0.498854	0.507276	0.515698	0.524119
0.177126	0.183609	0.190091	0.196574	0.203057	0.209539	0.216022	0.222505	0.228987	0.235470	0.241952	0.248435	0.254918	0.261400	0.267883	0.274365	0.280848	0.287331	0.293813	0.300296	0.306779	0.313261	0.319744	0.326226	0.332709	0.339192	0.345674	0.352157	0.358639	0.365122	0.371605	0.378087	0.384570	0.388613	0.392655	0.396698	0.400741	0.404784	0.408826	0.412869	0.416912	0.420954	0.424997	0.429040	0.433083	0.437125	0.441168	0.445211	0.449253	0.453296	0.457339	0.461382	0.465424	0.469467	0.473510	0.477552	0.481595	0.485638	0.489681	0.493723	0.497766	0.506169	0.514572	0.522976
0.176698	0.183165	0.189632	0.196099	0.202566	0.209033	0.215500	0.221967	0.228434	0.234901	0.241368	0.247835	0.254302	0.260769	0.267236	0.273703	0.280170	0.286637	0.293104	0.299571	0.306038	0.312505	0.318972	0.325438	0.331905	0.338372	0.344839	0.351306	0.357773	0.364240	0.370707	0.377174	0.383641	0.387674	0.391707	0.395740	0.399773	0.403806	0.407839	0.411872	0.415905	0.419938	0.423971	0.428004	0.432037	0.436069	0.440102	0.444135	0.448168	0.452201	0.456234	0.460267	0.464300	0.468333	0.472366	0.476399	0.480432	0.484465	0.488498	0.492531	0.496564	0.504947	0.513330	0.521712

0.176230	0.182680	0.189130	0.195580	0.202030	0.208479	0.214929	0.221379	0.227829	0.234279	0.240729	0.247178	0.253628	0.260078	0.266528	0.272978	0.279427	0.285877	0.292327	0.298777	0.305227	0.311677	0.318126	0.324576	0.331026	0.337476	0.343926	0.350376	0.356825	0.363275	0.369725	0.376175	0.382625	0.386647	0.390669	0.394691	0.398714	0.402736	0.406758	0.410781	0.414803	0.418825	0.422847	0.426870	0.430892	0.434914	0.438936	0.442959	0.446981	0.451003	0.455025	0.459048	0.463070	0.467092	0.471115	0.475137	0.479159	0.483181	0.487204	0.491226	0.495248	0.503609	0.511969	0.520330
0.175723	0.182154	0.188585	0.195016	0.201448	0.207879	0.214310	0.220741	0.227173	0.233604	0.240035	0.246466	0.252898	0.259329	0.265760	0.272191	0.278623	0.285054	0.291485	0.297916	0.304348	0.310779	0.317210	0.323641	0.330073	0.336504	0.342935	0.349366	0.355798	0.362229	0.368660	0.375091	0.381523	0.385533	0.389544	0.393555	0.397565	0.401576	0.405587	0.409597	0.413608	0.417619	0.421629	0.425640	0.429651	0.433661	0.437672	0.441683	0.445694	0.449704	0.453715	0.457726	0.461736	0.465747	0.469758	0.473768	0.477779	0.481790	0.485800	0.489811	0.493822	0.502158	0.510495	0.518832
0.175175	0.181586	0.187998	0.194409	0.200820	0.207231	0.213642	0.220054	0.226465	0.232876	0.239287	0.245698	0.252110	0.258521	0.264932	0.271343	0.277754	0.284166	0.290577	0.296988	0.303399	0.309810	0.316222	0.322633	0.329044	0.335455	0.341866	0.348278	0.354689	0.361100	0.367511	0.373923	0.380334	0.384332	0.388330	0.392328	0.396326	0.400325	0.404323	0.408321	0.412319	0.416317	0.420316	0.424314	0.428312	0.432310	0.436308	0.440306	0.444305	0.448303	0.452301	0.456299	0.460297	0.464296	0.468294	0.472292	0.476290	0.480288	0.484287	0.488285	0.492283	0.500594	0.508904	0.517215
0.174588	0.180977	0.187367	0.193757	0.200146	0.206536	0.212926	0.219316	0.225705	0.232095	0.238485	0.244874	0.251264	0.257654	0.264044	0.270433	0.276823	0.283213	0.289602	0.295992	0.302382	0.308771	0.315161	0.321551	0.327941	0.334330	0.340720	0.347110	0.353499	0.359889	0.366279	0.372669	0.379058	0.383043	0.387028	0.391013	0.394997	0.398982	0.402967	0.406952	0.410936	0.414921	0.418906	0.422891	0.426876	0.430860	0.434845	0.438830	0.442815	0.446799	0.450784	0.454769	0.458754	0.462738	0.466723	0.470708	0.474693	0.478678	0.482662	0.486647	0.490632	0.498915	0.507197	0.515480

0.173960	0.180327	0.186694	0.193061	0.199427	0.205794	0.212161	0.218528	0.224894	0.231261	0.237628	0.243995	0.250361	0.256728	0.263095	0.269462	0.275828	0.282195	0.288562	0.294929	0.301295	0.307662	0.314029	0.320396	0.326762	0.333129	0.339496	0.345863	0.352229	0.358596	0.364963	0.371330	0.377696	0.381667	0.385637	0.389608	0.393578	0.397549	0.401519	0.405490	0.409460	0.413430	0.417401	0.421371	0.425342	0.429312	0.433283	0.437253	0.441224	0.445194	0.449165	0.453135	0.457106	0.461076	0.465046	0.469017	0.472987	0.476958	0.480928	0.484899	0.488869	0.497122	0.505375	0.513628
0.173292	0.179635	0.185977	0.192319	0.198662	0.205004	0.211346	0.217689	0.224031	0.230373	0.236715	0.243058	0.249400	0.255742	0.262085	0.268427	0.274769	0.281112	0.287454	0.293796	0.300138	0.306481	0.312823	0.319165	0.325508	0.331850	0.338192	0.344535	0.350877	0.357219	0.363561	0.369904	0.376246	0.380201	0.384156	0.388112	0.392067	0.396022	0.399977	0.403933	0.407888	0.411843	0.415798	0.419753	0.423709	0.427664	0.431619	0.435574	0.439529	0.443485	0.447440	0.451395	0.455350	0.459305	0.463261	0.467216	0.471171	0.475126	0.479082	0.483037	0.486992	0.495213	0.503435	0.511656
0.172585	0.178901	0.185218	0.191534	0.197850	0.204167	0.210483	0.216800	0.223116	0.229432	0.235749	0.242065	0.248382	0.254698	0.261014	0.267331	0.273647	0.279964	0.286280	0.292596	0.298913	0.305229	0.311546	0.317862	0.324179	0.330495	0.336811	0.343128	0.349444	0.355761	0.362077	0.368393	0.374710	0.378649	0.382588	0.386527	0.390466	0.394405	0.398344	0.402283	0.406222	0.410161	0.414100	0.418039	0.421978	0.425918	0.429857	0.433796	0.437735	0.441674	0.445613	0.449552	0.453491	0.457430	0.461369	0.465308	0.469247	0.473186	0.477125	0.481064	0.485003	0.493191	0.501379	0.509567
0.171838	0.178127	0.184416	0.190705	0.196994	0.203283	0.209572	0.215861	0.222150	0.228439	0.234728	0.241017	0.247307	0.253596	0.259885	0.266174	0.272463	0.278752	0.285041	0.291330	0.297619	0.303908	0.310197	0.316486	0.322775	0.329064	0.335353	0.341643	0.347932	0.354221	0.360510	0.366799	0.373088	0.377010	0.380932	0.384854	0.388776	0.392698	0.396620	0.400542	0.404464	0.408386	0.412308	0.416230	0.420152	0.424074	0.427996	0.431918	0.435840	0.439762	0.443684	0.447606	0.451528	0.455450	0.459372	0.463294	0.467216	0.471138	0.475060	0.478982	0.482904	0.491056	0.499209	0.507361

0.171051	0.177312	0.183572	0.189832	0.196093	0.202353	0.208613	0.214873	0.221134	0.227394	0.233654	0.239915	0.246175	0.252435	0.258696	0.264956	0.271216	0.277476	0.283737	0.289997	0.296257	0.302518	0.308778	0.315038	0.321298	0.327559	0.333819	0.340079	0.346340	0.352600	0.358860	0.365120	0.371381	0.375285	0.379189	0.383093	0.386997	0.390901	0.394805	0.398709	0.402613	0.406517	0.410421	0.414325	0.418229	0.422134	0.426038	0.429942	0.433846	0.437750	0.441654	0.445558	0.449462	0.453366	0.457270	0.461174	0.465078	0.468982	0.472886	0.476790	0.480694	0.488809	0.496924	0.505039
0.170228	0.176458	0.182688	0.188918	0.195148	0.201378	0.207608	0.213838	0.220069	0.226299	0.232529	0.238759	0.244989	0.251219	0.257449	0.263679	0.269910	0.276140	0.282370	0.288600	0.294830	0.301060	0.307290	0.313520	0.319751	0.325981	0.332211	0.338441	0.344671	0.350901	0.357131	0.363362	0.369592	0.373477	0.377362	0.381247	0.385133	0.389018	0.392903	0.396788	0.400674	0.404559	0.408444	0.412329	0.416215	0.420100	0.423985	0.427871	0.431756	0.435641	0.439526	0.443412	0.447297	0.451182	0.455067	0.458953	0.462838	0.466723	0.470608	0.474494	0.478379	0.486455	0.494531	0.502607
0.169365	0.175563	0.181762	0.187960	0.194159	0.200358	0.206556	0.212755	0.218953	0.225152	0.231350	0.237549	0.243747	0.249946	0.256145	0.262343	0.268542	0.274740	0.280939	0.287137	0.293336	0.299534	0.305733	0.311931	0.318130	0.324329	0.330527	0.336726	0.342924	0.349123	0.355321	0.361520	0.367718	0.371584	0.375450	0.379315	0.383181	0.387046	0.390912	0.394777	0.398643	0.402509	0.406374	0.410240	0.414105	0.417971	0.421836	0.425702	0.429568	0.433433	0.437299	0.441164	0.445030	0.448895	0.452761	0.456627	0.460492	0.464358	0.468223	0.472089	0.475954	0.483989	0.492024	0.500059
0.168463	0.174629	0.180795	0.186960	0.193126	0.199291	0.205457	0.211622	0.217788	0.223954	0.230119	0.236285	0.242450	0.248616	0.254781	0.260947	0.267112	0.273278	0.279444	0.285609	0.291775	0.297940	0.304106	0.310271	0.316437	0.322603	0.328768	0.334934	0.341099	0.347265	0.353430	0.359596	0.365762	0.369607	0.373452	0.377297	0.381142	0.384987	0.388832	0.392677	0.396522	0.400367	0.404212	0.408057	0.411901	0.415746	0.419591	0.423436	0.427281	0.431126	0.434971	0.438816	0.442661	0.446506	0.450351	0.454196	0.458041	0.461886	0.465731	0.469576	0.473421	0.481414	0.489406	0.497398

0.167524	0.173655	0.179786	0.185917	0.192048	0.198180	0.204311	0.210442	0.216573	0.222704	0.228835	0.234967	0.241098	0.247229	0.253360	0.259491	0.265623	0.271754	0.277885	0.284016	0.290147	0.296278	0.302410	0.308541	0.314672	0.320803	0.326934	0.333065	0.339197	0.345328	0.351459	0.357590	0.363721	0.367545	0.371368	0.375192	0.379016	0.382839	0.386663	0.390486	0.394310	0.398133	0.401957	0.405780	0.409604	0.413427	0.417251	0.421075	0.424898	0.428722	0.432545	0.436369	0.440192	0.444016	0.447839	0.451663	0.455486	0.459310	0.463134	0.466957	0.470781	0.478728	0.486676	0.494624
0.166544	0.172640	0.178735	0.184830	0.190926	0.197021	0.203116	0.209212	0.215307	0.221402	0.227498	0.233593	0.239688	0.245783	0.251879	0.257974	0.264069	0.270165	0.276260	0.282355	0.288451	0.294546	0.300641	0.306737	0.312832	0.318927	0.325023	0.331118	0.337213	0.343309	0.349404	0.355499	0.361595	0.365396	0.369197	0.372998	0.376799	0.380601	0.384402	0.388203	0.392004	0.395805	0.399607	0.403408	0.407209	0.411010	0.414811	0.418613	0.422414	0.426215	0.430016	0.433817	0.437619	0.441420	0.445221	0.449022	0.452823	0.456625	0.460426	0.464227	0.468028	0.475929	0.483830	0.491732
0.165527	0.171585	0.177643	0.183701	0.189759	0.195817	0.201875	0.207933	0.213991	0.220049	0.226108	0.232166	0.238224	0.244282	0.250340	0.256398	0.262456	0.268514	0.274572	0.280630	0.286688	0.292746	0.298805	0.304863	0.310921	0.316979	0.323037	0.329095	0.335153	0.341211	0.347269	0.353327	0.359385	0.363163	0.366941	0.370719	0.374497	0.378275	0.382053	0.385831	0.389609	0.393387	0.397165	0.400943	0.404721	0.408499	0.412277	0.416055	0.419833	0.423611	0.427389	0.431167	0.434945	0.438723	0.442501	0.446279	0.450057	0.453835	0.457613	0.461391	0.465169	0.473021	0.480874	0.488727
0.164471	0.170491	0.176510	0.182530	0.188549	0.194569	0.200588	0.206608	0.212627	0.218646	0.224666	0.230685	0.236705	0.242724	0.248744	0.254763	0.260783	0.266802	0.272822	0.278841	0.284861	0.290880	0.296899	0.302919	0.308938	0.314958	0.320977	0.326997	0.333016	0.339036	0.345055	0.351075	0.357094	0.360848	0.364602	0.368356	0.372110	0.375863	0.379617	0.383371	0.387125	0.390879	0.394633	0.398387	0.402141	0.405895	0.409648	0.413402	0.417156	0.420910	0.424664	0.428418	0.432172	0.435926	0.439679	0.443433	0.447187	0.450941	0.454695	0.458449	0.462203	0.470006	0.477808	0.485611

0.163378	0.169358	0.175337	0.181317	0.187296	0.193276	0.199255	0.205235	0.211214	0.217194	0.223173	0.229152	0.235132	0.241111	0.247091	0.253070	0.259050	0.265029	0.271009	0.276988	0.282968	0.288947	0.294926	0.300906	0.306885	0.312865	0.318844	0.324824	0.330803	0.336783	0.342762	0.348742	0.354721	0.358450	0.362179	0.365908	0.369637	0.373366	0.377095	0.380824	0.384553	0.388282	0.392010	0.395739	0.399468	0.403197	0.406926	0.410655	0.414384	0.418113	0.421842	0.425571	0.429300	0.433029	0.436758	0.440487	0.444216	0.447944	0.451673	0.455402	0.459131	0.466882	0.474633	0.482384
0.162250	0.168188	0.174126	0.180064	0.186003	0.191941	0.197879	0.203817	0.209755	0.215693	0.221632	0.227570	0.233508	0.239446	0.245384	0.251322	0.257261	0.263199	0.269137	0.275075	0.281013	0.286951	0.292890	0.298828	0.304766	0.310704	0.316642	0.322580	0.328519	0.334457	0.340395	0.346333	0.352271	0.355974	0.359678	0.363381	0.367084	0.370787	0.374490	0.378193	0.381897	0.385600	0.389303	0.393006	0.396709	0.400413	0.404116	0.407819	0.411522	0.415225	0.418928	0.422632	0.426335	0.430038	0.433741	0.437444	0.441148	0.444851	0.448554	0.452257	0.455960	0.463658	0.471355	0.479053
0.161085	0.166980	0.172876	0.178771	0.184667	0.190562	0.196458	0.202353	0.208249	0.214144	0.220040	0.225935	0.231831	0.237726	0.243622	0.249517	0.255413	0.261308	0.267204	0.273099	0.278995	0.284890	0.290786	0.296681	0.302577	0.308472	0.314368	0.320263	0.326159	0.332055	0.337950	0.343846	0.349741	0.353418	0.357094	0.360771	0.364447	0.368124	0.371801	0.375477	0.379154	0.382830	0.386507	0.390183	0.393860	0.397537	0.401213	0.404890	0.408566	0.412243	0.415920	0.419596	0.423273	0.426949	0.430626	0.434302	0.437979	0.441656	0.445332	0.449009	0.452685	0.460328	0.467970	0.475612
0.159883	0.165734	0.171586	0.177437	0.183289	0.189140	0.194992	0.200843	0.206695	0.212546	0.218398	0.224249	0.230101	0.235952	0.241804	0.247655	0.253507	0.259358	0.265210	0.271062	0.276913	0.282765	0.288616	0.294468	0.300319	0.306171	0.312022	0.317874	0.323725	0.329577	0.335428	0.341280	0.347131	0.350780	0.354430	0.358079	0.361728	0.365377	0.369026	0.372675	0.376324	0.379974	0.383623	0.387272	0.390921	0.394570	0.398219	0.401868	0.405518	0.409167	0.412816	0.416465	0.420114	0.423763	0.427413	0.431062	0.434711	0.438360	0.442009	0.445658	0.449307	0.456893	0.464478	0.472063

0.158644	0.164450	0.170257	0.176063	0.181869	0.187675	0.193481	0.199288	0.205094	0.210900	0.216706	0.222512	0.228319	0.234125	0.239931	0.245737	0.251543	0.257349	0.263156	0.268962	0.274768	0.280574	0.286380	0.292187	0.297993	0.303799	0.309605	0.315411	0.321218	0.327024	0.332830	0.338636	0.344442	0.348063	0.351684	0.355305	0.358926	0.362547	0.366168	0.369789	0.373409	0.377030	0.380651	0.384272	0.387893	0.391514	0.395135	0.398756	0.402377	0.405997	0.409618	0.413239	0.416860	0.420481	0.424102	0.427723	0.431344	0.434964	0.438585	0.442206	0.445827	0.453353	0.460880	0.468406
0.157368	0.163127	0.168886	0.174646	0.180405	0.186165	0.191924	0.197684	0.203443	0.209203	0.214962	0.220722	0.226481	0.232241	0.238000	0.243760	0.249519	0.255278	0.261038	0.266797	0.272557	0.278316	0.284076	0.289835	0.295595	0.301354	0.307114	0.312873	0.318633	0.324392	0.330152	0.335911	0.341670	0.345262	0.348854	0.352446	0.356037	0.359629	0.363221	0.366813	0.370404	0.373996	0.377588	0.381180	0.384771	0.388363	0.391955	0.395547	0.399138	0.402730	0.406322	0.409914	0.413505	0.417097	0.420689	0.424281	0.427872	0.431464	0.435056	0.438648	0.442239	0.449705	0.457171	0.464637
0.156055	0.161766	0.167478	0.173189	0.178901	0.184612	0.190323	0.196035	0.201746	0.207458	0.213169	0.218881	0.224592	0.230303	0.236015	0.241726	0.247438	0.253149	0.258861	0.264572	0.270283	0.275995	0.281706	0.287418	0.293129	0.298840	0.304552	0.310263	0.315975	0.321686	0.327398	0.333109	0.338820	0.342382	0.345944	0.349506	0.353068	0.356629	0.360191	0.363753	0.367315	0.370877	0.374438	0.378000	0.381562	0.385124	0.388685	0.392247	0.395809	0.399371	0.402933	0.406494	0.410056	0.413618	0.417180	0.420741	0.424303	0.427865	0.431427	0.434989	0.438550	0.445954	0.453357	0.460761
0.154707	0.160369	0.166031	0.171693	0.177355	0.183017	0.188679	0.194341	0.200003	0.205665	0.211327	0.216989	0.222651	0.228314	0.233976	0.239638	0.245300	0.250962	0.256624	0.262286	0.267948	0.273610	0.279272	0.284934	0.290596	0.296259	0.301921	0.307583	0.313245	0.318907	0.324569	0.330231	0.335893	0.339424	0.342955	0.346486	0.350017	0.353548	0.357079	0.360610	0.364141	0.367672	0.371203	0.374734	0.378265	0.381796	0.385327	0.388858	0.392389	0.395920	0.399451	0.402982	0.406513	0.410044	0.413575	0.417106	0.420637	0.424168	0.427699	0.431230	0.434761	0.442101	0.449440	0.456780

