116 1040

-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127953	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127953	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127848	0.000000	-13416361857.127989	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127989	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-13416361857.127918	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.160614	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.160614	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-43027073161.161339	0.000000	-43027073161.159882	0.000000	-43027073161.160614	0.000000	-43027073161.159882	0.000000	-12419999689.797150	0.000000	-12419999689.797028	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-13416361857.127937	0.000000	-13416361857.127901	0.000000	-13416361857.127937	0.000000	-13416361857.127937	0.000000	-13416361857.127937	0.000000	-13416361857.127901	0.000000	-13416361857.127901	0.000000	-13416361857.127972	0.000000	-13416361857.127901	0.000000	-13416361857.127901	0.000000	-13416361857.127901	0.000000	-13416361857.127972	0.000000	-13416361857.127972	0.000000	-13416361857.127901	0.000000	-13416361857.127901	0.000000	-13416361857.127972	0.000000	-13416361857.127901	0.000000	-13416361857.127901	0.000000	-13416361857.127901	0.000000	-13416361857.127972	0.000000	-13416361857.127901	0.000000	-43027073161.159576	0.000000	-43027073161.161041	0.000000	-43027073161.159576	0.000000	-43027073161.160309	0.000000	-43027073161.161041	0.000000	-43027073161.159576	0.000000	-43027073161.161041	0.000000	-43027073161.159576	0.000000	-43027073161.160309	0.000000	-43027073161.160309	0.000000	-43027073161.160309	0.000000	-43027073161.161041	0.000000	-43027073161.159584	0.000000	-43027073161.160301	0.000000	-43027073161.160309	0.000000	-43027073161.160309	0.000000	-43027073161.160309	0.000000	-43027073161.160309	0.000000	-43027073161.159576	0.000000	-43027073161.161041	0.000000	-43027073161.160309	0.000000	-43027073161.160309	0.000000	-43027073161.160309	0.000000	-43027073161.159576	0.000000	-43027073161.161041	0.000000	-43027073161.159584	0.000000	-43027073161.161041	0.000000	-43027073161.160309	0.000000	-43027073161.159576	0.000000	-43027073161.161041	0.000000	-43027073161.159584	0.000000	-43027073161.161041	0.000000	-43027073161.159584	0.000000	-43027073161.161041	0.000000	-43027073161.159576	0.000000	-12419999689.797150	0.000000	-12419999689.797026	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-13416361857.127941	0.000000	-13416361857.127909	0.000000	-13416361857.127941	0.000000	-13416361857.127905	0.000000	-13416361857.127943	0.000000	-13416361857.127941	0.000000	-13416361857.127905	0.000000	-13416361857.127909	0.000000	-13416361857.127941	0.000000	-13416361857.127941	0.000000	-13416361857.127872	0.000000	-13416361857.128012	0.000000	-13416361857.127872	0.000000	-13416361857.127941	0.000000	-13416361857.127941	0.000000	-13416361857.127943	0.000000	-13416361857.127941	0.000000	-13416361857.127872	0.000000	-13416361857.127941	0.000000	-13416361857.127871	0.000000	-13416361857.127941	0.000000	-43027073161.159653	0.000000	-43027073161.161110	0.000000	-43027073161.159653	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.159653	0.000000	-43027073161.161110	0.000000	-43027073161.159653	0.000000	-43027073161.161110	0.000000	-43027073161.159653	0.000000	-43027073161.160370	0.000000	-43027073161.160393	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.159645	0.000000	-43027073161.160393	0.000000	-43027073161.160370	0.000000	-43027073161.160393	0.000000	-43027073161.160370	0.000000	-43027073161.159653	0.000000	-43027073161.161110	0.000000	-43027073161.159645	0.000000	-43027073161.161110	0.000000	-43027073161.159645	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160378	0.000000	-43027073161.160393	0.000000	-43027073161.159645	0.000000	-12419999689.797222	0.000000	-12419999689.796978	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-13416361857.127960	0.000000	-13416361857.127890	0.000000	-13416361857.127960	0.000000	-13416361857.127924	0.000000	-13416361857.127924	0.000000	-13416361857.127924	0.000000	-13416361857.127890	0.000000	-13416361857.127960	0.000000	-13416361857.127890	0.000000	-13416361857.127960	0.000000	-13416361857.127890	0.000000	-13416361857.127960	0.000000	-13416361857.127960	0.000000	-13416361857.127890	0.000000	-13416361857.127890	0.000000	-13416361857.128031	0.000000	-13416361857.127890	0.000000	-13416361857.127890	0.000000	-13416361857.127890	0.000000	-13416361857.127960	0.000000	-13416361857.127890	0.000000	-43027073161.159958	0.000000	-43027073161.160706	0.000000	-43027073161.159958	0.000000	-43027073161.159966	0.000000	-43027073161.160690	0.000000	-43027073161.159966	0.000000	-43027073161.160690	0.000000	-43027073161.159966	0.000000	-43027073161.160683	0.000000	-43027073161.160706	0.000000	-43027073161.159958	0.000000	-43027073161.160706	0.000000	-43027073161.159958	0.000000	-43027073161.159966	0.000000	-43027073161.160690	0.000000	-43027073161.159966	0.000000	-43027073161.160690	0.000000	-43027073161.159966	0.000000	-43027073161.159958	0.000000	-43027073161.160706	0.000000	-43027073161.159958	0.000000	-43027073161.160706	0.000000	-43027073161.159958	0.000000	-43027073161.159966	0.000000	-43027073161.160690	0.000000	-43027073161.159966	0.000000	-43027073161.160690	0.000000	-43027073161.159966	0.000000	-43027073161.159958	0.000000	-43027073161.161430	0.000000	-43027073161.159958	0.000000	-43027073161.160706	0.000000	-43027073161.159958	0.000000	-43027073161.160706	0.000000	-43027073161.159233	0.000000	-12419999689.797134	0.000000	-12419999689.797012	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-13416361857.127922	0.000000	-13416361857.127922	0.000000	-13416361857.127922	0.000000	-13416361857.127922	0.000000	-13416361857.127958	0.000000	-13416361857.127888	0.000000	-13416361857.127922	0.000000	-13416361857.127922	0.000000	-13416361857.127958	0.000000	-13416361857.127888	0.000000	-13416361857.127888	0.000000	-13416361857.128029	0.000000	-13416361857.127890	0.000000	-13416361857.127890	0.000000	-13416361857.127958	0.000000	-13416361857.127960	0.000000	-13416361857.127890	0.000000	-13416361857.127958	0.000000	-13416361857.127890	0.000000	-13416361857.127890	0.000000	-13416361857.127958	0.000000	-43027073161.160034	0.000000	-43027073161.160767	0.000000	-43027073161.160034	0.000000	-43027073161.159317	0.000000	-43027073161.160767	0.000000	-43027073161.160034	0.000000	-43027073161.160767	0.000000	-43027073161.160042	0.000000	-43027073161.160034	0.000000	-43027073161.160767	0.000000	-43027073161.160042	0.000000	-43027073161.160767	0.000000	-43027073161.160034	0.000000	-43027073161.160034	0.000000	-43027073161.160767	0.000000	-43027073161.160042	0.000000	-43027073161.160767	0.000000	-43027073161.160034	0.000000	-43027073161.160042	0.000000	-43027073161.160767	0.000000	-43027073161.159309	0.000000	-43027073161.160767	0.000000	-43027073161.160042	0.000000	-43027073161.160034	0.000000	-43027073161.160767	0.000000	-43027073161.160034	0.000000	-43027073161.160782	0.000000	-43027073161.160034	0.000000	-43027073161.160034	0.000000	-43027073161.160767	0.000000	-43027073161.160042	0.000000	-43027073161.160767	0.000000	-43027073161.160034	0.000000	-43027073161.160767	0.000000	-43027073161.160042	0.000000	-12419999689.797077	0.000000	-12419999689.797077	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

